29901415,Rua Presidente Deodoro da Fonseca,Araçá,5177,8
29901416,"Rua Professor Jones, de 402 a 698 - lado par",Araçá,5177,8
29901417,"Rua Professor Jones, de 337 a 699 - lado ímpar",Araçá,5177,8
29901418,"Rua Professor Jones, até 400 - lado par",Araçá,5177,8
29901419,Rua Innocêncio Dadalto,Araçá,5177,8
29901420,"Avenida Prefeito Samuel Batista Cruz, de 674 a 1320 - lado par",Araçá,5177,8
29901422,"Rua João Francisco Calmon, de 682 a 1018 - lado par",Araçá,5177,8
29901423,"Avenida Conceição da Barra, de 1015 a 1499 - lado ímpar",Araçá,5177,8
29901425,Rua Professor Paulo Shultz,Araçá,5177,8
29901427,"Rua João Francisco Calmon, de 679 a 1019 - lado ímpar",Araçá,5177,8
29901428,"Rua João Francisco Calmon, até 680 - lado par",Araçá,5177,8
29901429,"Rua João Francisco Calmon, até 677 - lado ímpar",Araçá,5177,8
29901430,Rua Augusto de Carvalho,Araçá,5177,8
29901431,"Avenida Augusto de Carvalho, até 399 - lado ímpar",Araçá,5177,8
29901432,"Avenida Augusto de Carvalho, até 400 - lado par",Araçá,5177,8
29901433,"Avenida Augusto de Carvalho, de 401 a 1009 - lado ímpar",Araçá,5177,8
29901435,Avenida Presidente Kennedy,Araçá,5177,8
29901436,"Avenida Augusto de Carvalho, de 402 a 1010 - lado par",Araçá,5177,8
29901441,"Rua Monsenhor Pedrinha, até 599 - lado ímpar",Araçá,5177,8
29901442,"Rua Monsenhor Pedrinha, de 602 a 1668 - lado par",Araçá,5177,8
29901443,"Rua Monsenhor Pedrinha, de 601 a 1673 - lado ímpar",Araçá,5177,8
29901445,Avenida Santos Dumont,Araçá,5177,8
29901446,"Rua Monsenhor Pedrinha, até 600 - lado par",Araçá,5177,8
29901452,"Rua Capitão José Maria, até 898 - lado par",Araçá,5177,8
29901455,"Rua Capitão José Maria, até 919 - lado ímpar",Araçá,5177,8
29901465,Rua Olympio Scaramussa,Araçá,5177,8
29901481,"Avenida Nicola Biancardi, até 201 - lado ímpar",Shell,5177,8
29901482,"Avenida Nicola Biancardi, até 200 - lado par",Shell,5177,8
29901484,"Avenida Nicola Biancardi, de 202 a 400 - lado par",Shell,5177,8
29901485,"Avenida Nicola Biancardi, de 203 a 401 - lado ímpar",Shell,5177,8
29901492,"Avenida Presidente Vargas, até 498 - lado par",Shell,5177,8
29901495,"Avenida Presidente Vargas, até 499 - lado ímpar",Shell,5177,8
29901500,Avenida José Tesch,Shell,5177,8
29901502,"Avenida Augusto Pestana, até 588 - lado par",Shell,5177,8
29901504,"Avenida Rufino de Carvalho, de 402 a 678 - lado par",Shell,5177,8
29901505,"Avenida Rufino de Carvalho, até 399 - lado ímpar",Shell,5177,8
29901507,"Avenida Rufino de Carvalho, de 401 a 645 - lado ímpar",Shell,5177,8
29901510,Avenida Ibiraçu,Shell,5177,8
29901512,"Avenida Augusto Pestana, até 647 - lado ímpar",Shell,5177,8
29901520,Avenida Aracruz,Shell,5177,8
29901530,Avenida Barra de São Francisco,Shell,5177,8
29901540,Avenida Contorno,Shell,5177,8
29901550,"Avenida Prefeito Samuel Batista Cruz, de 1322 a 1800 - lado par",Shell,5177,8
29901552,"Avenida Prefeito Samuel Batista Cruz, de 1802 a 2400 - lado par",Shell,5177,8
29901554,"Avenida Prefeito Samuel Batista Cruz, de 2402 a 2832 - lado par",Shell,5177,8
29901590,"Avenida Conceição da Barra, de 1574 a 2080 - lado par",Shell,5177,8
29901592,"Avenida Conceição da Barra, de 2082 ao fim - lado par",Shell,5177,8
29901595,"Avenida Conceição da Barra, de 1585 a 2051 - lado ímpar",Shell,5177,8
29901597,"Avenida Conceição da Barra, de 2091 ao fim - lado ímpar",Shell,5177,8
29901600,"Avenida Alegre, de 1508 ao fim - lado par",Shell,5177,8
29901605,"Avenida Alegre, de 1635 ao fim - lado ímpar",Shell,5177,8
29901610,"Avenida Cachoeiro de Itapemirim, de 1532 a 2090 - lado par",Shell,5177,8
29901612,"Avenida Cachoeiro de Itapemirim, de 2108 ao fim - lado par",Shell,5177,8
29901615,"Avenida Cachoeiro de Itapemirim, de 1507 a 1931 - lado ímpar",Shell,5177,8
29901617,"Avenida Cachoeiro de Itapemirim, de 2105 ao fim - lado ímpar",Shell,5177,8
29901622,"Avenida Guaçuí, de 2190 ao fim - lado par",Shell,5177,8
29901625,"Avenida Guaçuí, de 1537 a 2121 - lado ímpar",Shell,5177,8
29901627,"Avenida Guaçuí, de 2129 ao fim - lado ímpar",Shell,5177,8
29901630,Avenida São Mateus,Shell,5177,8
29901640,Rua Padre Aníbal da Cunha,Shell,5177,8
29901650,Rua Waldir Durão,Shell,5177,8
29901660,Avenida Colatina,Shell,5177,8
29901910,"Centro Educacional Charles Darwin, Avenida Filogônio Peixoto 10",Aviso,5177,8
29901981,"AGC Rio do Norte, Estrada de Rio do Norte, s/n",Rio do Norte,5177,8
29902010,Avenida Presidente Juscelino Kubitschek de Oliveira,Novo Horizonte,5177,8
29902020,Rua Presidente Castelo Branco,Novo Horizonte,5177,8
29902030,Avenida Hélio Martins,Novo Horizonte,5177,8
29902040,Avenida Luiz Cândido Durão,Novo Horizonte,5177,8
29902052,"Avenida Prefeito Manoel Salustiano de Souza, até 340 - lado par",Novo Horizonte,5177,8
29902055,"Avenida Prefeito Manoel Salustiano de Souza, até 345 - lado ímpar",Novo Horizonte,5177,8
29902060,Avenida Governador Dias Lopes,Novo Horizonte,5177,8
29902070,Rua Papa João XXIII,Novo Horizonte,5177,8
29902080,Rua Primeiro de Janeiro,Novo Horizonte,5177,8
29902090,Rua Papa Pio X,Novo Horizonte,5177,8
29902100,"Avenida Prefeito Samuel Batista Cruz, de 2834 a 3198 - lado par",Novo Horizonte,5177,8
29902110,"Avenida Prefeito Samuel Batista Cruz, de 3200 a 3700 - lado par",Novo Horizonte,5177,8
29902115,Rua Vinte e Cinco de Dezembro,Novo Horizonte,5177,8
29902120,Avenida Presidente Costa e Silva,Novo Horizonte,5177,8
29902130,Rua Seis de Abril,Novo Horizonte,5177,8
29902140,Rua 8 de Dezembro,Novo Horizonte,5177,8
29902150,Avenida Barão Monjardim,Novo Horizonte,5177,8
29902170,Rua Mem de Sá,Novo Horizonte,5177,8
29902180,Rua Vinte e Dois de Abril,Novo Horizonte,5177,8
29902200,Rua Treze de Maio,Novo Horizonte,5177,8
29902202,"Avenida Presidente Emílio Garrastazu Médici, até 560 - lado par",Novo Horizonte,5177,8
29902203,"Avenida Presidente Emílio Garrastazu Médici, até 559 - lado ímpar",Novo Horizonte,5177,8
29902208,"Avenida Presidente Emílio Garrastazu Médici, de 562 a 1432 - lado par",Novo Horizonte,5177,8
29902210,Rua Padre Anchieta,Novo Horizonte,5177,8
29902215,"Avenida Presidente Emílio Garrastazu Médici, de 561 a 995 - lado ímpar",Novo Horizonte,5177,8
29902230,Rua Vinte e Três de Maio,Novo Horizonte,5177,8
29902240,Rua Guerino Ceolin,Novo Horizonte,5177,8
29902250,Rua Presidente Nilo Peçanha,Novo Horizonte,5177,8
29902260,Rua Presidente Afonso Pena,Novo Horizonte,5177,8
29902270,Rua Trinta e Um de Março,Novo Horizonte,5177,8
29902280,Rua Presidente Epitácio Pessoa,Novo Horizonte,5177,8
29902290,Rua Quinze de Novembro,Novo Horizonte,5177,8
29902300,Rua Sete de Setembro,Novo Horizonte,5177,8
29902310,Rua Coronel Nascimento,Novo Horizonte,5177,8
29902320,Rua Presidente Arthur Bernardes,Novo Horizonte,5177,8
29902340,Avenida Presidente Washington Luiz,Novo Horizonte,5177,8
29902350,Rua Presidente Gaspar Dutra,Novo Horizonte,5177,8
29902360,Rua Nova Venécia,Novo Horizonte,5177,8
29902370,Rua Vinte e Dois,Novo Horizonte,5177,8
29902380,Rua Presidente Jânio Quadros,Novo Horizonte,5177,8
29902390,Rua Vinte e Três,Novo Horizonte,5177,8
29902400,Avenida Presidente Café Filho,Novo Horizonte,5177,8
29902410,Rua Nelson Amorin,Novo Horizonte,5177,8
29902412,Rua Operários,Novo Horizonte,5177,8
29902413,Rua Cariacica,Novo Horizonte,5177,8
29902420,Rua Aldina Calmon,Novo Horizonte,5177,8
29902425,Avenida Lídia Garcia Durão,Novo Horizonte,5177,8
29902430,Rua Fundão,Novo Horizonte,5177,8
29902435,Rua Vice-Prefeito Zaudino Ceolin,Novo Horizonte,5177,8
29902440,"Rua Montanha, até 488/489",Novo Horizonte,5177,8
29902450,"Rua Ecoporanga, até 468/469",Novo Horizonte,5177,8
29902460,"Rua Mantenópolis, até 510/511",Novo Horizonte,5177,8
29902470,Rua Santa Tereza,Novo Horizonte,5177,8
29902480,Rua Araribóia,Novo Horizonte,5177,8
29902490,Rua Mimoso do Sul,Novo Horizonte,5177,8
29902500,Rua Baixo Guandu,Novo Horizonte,5177,8
29902510,Rua Caramuru,Novo Horizonte,5177,8
29902520,Rua Cariacica,José Rodrigues Maciel,5177,8
29902530,"Avenida Prefeito Samuel Batista Cruz, de 3702 a 4300 - lado par",José Rodrigues Maciel,5177,8
29902535,Rua Vice-Prefeito Zaudino Ceolin,José Rodrigues Maciel,5177,8
29902540,Rua Vereador Manassés dos Reis,José Rodrigues Maciel,5177,8
29902545,Avenida Tupinambás,José Rodrigues Maciel,5177,8
29902555,Rua Nova Venécia,José Rodrigues Maciel,5177,8
29902560,Avenida Presidente Washington Luiz,José Rodrigues Maciel,5177,8
29902565,Rua Lídia Garcia Durão,José Rodrigues Maciel,5177,8
29902570,Rua Alfredo Chaves,José Rodrigues Maciel,5177,8
29902580,Avenida Presidente Café Filho,José Rodrigues Maciel,5177,8
29902590,"Rua Montanha, de 490/491 ao fim",José Rodrigues Maciel,5177,8
29902600,"Rua Ecoporanga, de 470/471 ao fim",José Rodrigues Maciel,5177,8
29902610,"Rua Mantenópolis, de 432/433 ao fim",José Rodrigues Maciel,5177,8
29902630,Avenida Antonieta Catabrisa Serafim,José Rodrigues Maciel,5177,8
29902981,"AGC Baixo Quartel, Rodovia Governador Mário Covas, s/n",Rio Quartel,5177,8
29903008,"Avenida Presidente Emílio Garrastazu Médici, de 1436 ao fim - lado par",Interlagos,5177,8
29903010,"Avenida Martin Afonso de Souza, de 2786 ao fim - lado par",Interlagos,5177,8
29903015,"Avenida Martin Afonso de Souza, de 2801 ao fim - lado ímpar",Interlagos,5177,8
29903020,Rua Quinze de Novembro,Interlagos,5177,8
29903030,Rua José Bonifácio,Interlagos,5177,8
29903031,"Avenida Martin Afonso de Souza, até 729 - lado ímpar",Interlagos,5177,8
29903032,"Avenida Martin Afonso de Souza, até 720 - lado par",Interlagos,5177,8
29903033,"Avenida Martin Afonso de Souza, de 731 a 997 - lado ímpar",Interlagos,5177,8
29903034,"Avenida Martin Afonso de Souza, de 992 a 1474 - lado par",Interlagos,5177,8
29903035,"Avenida Martin Afonso de Souza, de 999 a 1475 - lado ímpar",Interlagos,5177,8
29903036,"Avenida Martin Afonso de Souza, de 1476 a 2154 - lado par",Interlagos,5177,8
29903037,"Avenida Martin Afonso de Souza, de 1477 a 2155 - lado ímpar",Interlagos,5177,8
29903038,"Avenida Martin Afonso de Souza, de 2156 a 2784 - lado par",Interlagos,5177,8
29903039,"Avenida Martin Afonso de Souza, de 2157 a 2799 - lado ímpar",Interlagos,5177,8
29903041,"Avenida Ouro Preto, de 501 ao fim - lado ímpar",Interlagos,5177,8
29903042,"Avenida Pedro Álvares Cabral, até 724 - lado par",Interlagos,5177,8
29903043,"Avenida Pedro Álvares Cabral, até 731 - lado ímpar",Interlagos,5177,8
29903044,"Avenida Pedro Álvares Cabral, de 726 a 1002 - lado par",Interlagos,5177,8
29903045,"Avenida Pedro Álvares Cabral, de 733 a 1005 - lado ímpar",Interlagos,5177,8
29903046,"Rua Pinheiros, até 700 - lado par",Interlagos,5177,8
29903047,"Avenida Pedro Álvares Cabral, de 1007 a 1511 - lado ímpar",Interlagos,5177,8
29903048,"Avenida Pedro Álvares Cabral, de 1004 a 1486 - lado par",Interlagos,5177,8
29903049,"Avenida Pedro Álvares Cabral, de 1513 a 2149 - lado ímpar",Interlagos,5177,8
29903052,"Avenida Pedro Álvares Cabral, de 2148 ao fim - lado par",Interlagos,5177,8
29903053,"Rua Pinheiros, até 617 - lado ímpar",Interlagos,5177,8
29903056,"Avenida Quintino Bocaiúva, de 732 a 1020 - lado par",Interlagos,5177,8
29903057,"Avenida Quintino Bocaiúva, de 729 a 1119 - lado ímpar",Interlagos,5177,8
29903058,"Avenida Quintino Bocaiúva, de 1022 a 1478 - lado par",Interlagos,5177,8
29903059,"Avenida Quintino Bocaiúva, de 1121 a 1487 - lado ímpar",Interlagos,5177,8
29903060,Rua Princesa Isabel,Interlagos,5177,8
29903061,"Avenida Quintino Bocaiúva, de 1489 a 2149 - lado ímpar",Interlagos,5177,8
29903062,"Avenida Quintino Bocaiúva, de 1480 a 2148 - lado par",Interlagos,5177,8
29903063,"Avenida Quintino Bocaiúva, de 2151 ao fim - lado ímpar",Interlagos,5177,8
29903064,"Avenida Quintino Bocaiúva, de 2152 ao fim - lado par",Interlagos,5177,8
29903065,"Avenida Barão Rio Branco, até 721 - lado ímpar",Interlagos,5177,8
29903066,"Avenida Barão Rio Branco, de 742 ao fim - lado par",Interlagos,5177,8
29903067,"Avenida Barão Rio Branco, de 845 ao fim - lado ímpar",Interlagos,5177,8
29903068,"Avenida Vasco Fernandes Coutinho, de 712 a 1486 - lado par",Interlagos,5177,8
29903069,"Avenida Tomé de Souza, até 399 - lado ímpar",Interlagos,5177,8
29903070,Rua Cristóvão Colombo,Interlagos,5177,8
29903071,"Avenida Vasco Fernandes Coutinho, até 721 - lado ímpar",Interlagos,5177,8
29903072,"Avenida Vasco Fernandes Coutinho, de 1488 a 2160 - lado par",Interlagos,5177,8
29903073,"Avenida Vasco Fernandes Coutinho, de 725 a 1111 - lado ímpar",Interlagos,5177,8
29903074,"Avenida Vasco Fernandes Coutinho, de 2162 a 2500 - lado par",Interlagos,5177,8
29903076,"Avenida Vasco Fernandes Coutinho, de 2502 a 2910 - lado par",Interlagos,5177,8
29903077,"Avenida Vasco Fernandes Coutinho, de 1505 a 2183 - lado ímpar",Interlagos,5177,8
29903078,"Avenida Vasco Fernandes Coutinho, de 2912 a 3410 - lado par",Interlagos,5177,8
29903079,"Avenida Vasco Fernandes Coutinho, de 2185 a 2773 - lado ímpar",Interlagos,5177,8
29903080,Rua dos Bandeirantes,Interlagos,5177,8
29903081,"Avenida Vasco Fernandes Coutinho, de 2775 a 3205 - lado ímpar",Interlagos,5177,8
29903082,"Avenida Cláudio Manoel da Costa, até 728 - lado par",Interlagos,5177,8
29903083,"Avenida Vasco Fernandes Coutinho, de 3209 ao fim - lado ímpar",Interlagos,5177,8
29903084,"Avenida Cláudio Manoel da Costa, de 730 a 1010 - lado par",Interlagos,5177,8
29903085,"Avenida Cláudio Manoel da Costa, até 731 - lado ímpar",Interlagos,5177,8
29903086,"Avenida Cláudio Manoel da Costa, de 1012 a 1472 - lado par",Interlagos,5177,8
29903087,"Avenida Cláudio Manoel da Costa, de 733 a 1013 - lado ímpar",Interlagos,5177,8
29903088,"Rua Duque de Caxias, até 420 - lado par",Interlagos,5177,8
29903089,"Avenida Cláudio Manoel da Costa, de 1015 a 1463 - lado ímpar",Interlagos,5177,8
29903091,"Avenida Cláudio Manoel da Costa, de 1465 a 1881 - lado ímpar",Interlagos,5177,8
29903093,"Avenida Cláudio Manoel da Costa, de 1883 a 2207 - lado ímpar",Interlagos,5177,8
29903094,"Avenida Cláudio Manoel da Costa, de 2150 ao fim - lado par",Interlagos,5177,8
29903095,"Avenida Cláudio Manoel da Costa, de 2209 ao fim - lado ímpar",Interlagos,5177,8
29903096,"Rua Felipe Camarão, de 990 a 1576 - lado par",Interlagos,5177,8
29903097,"Rua Felipe Camarão, de 547 a 983 - lado ímpar",Interlagos,5177,8
29903098,"Rua Felipe Camarão, de 1578 ao fim - lado par",Interlagos,5177,8
29903100,Avenida Marechal Deodoro da Fonseca,Interlagos,5177,8
29903101,"Rua Felipe Camarão, de 1317 a 1867 - lado ímpar",Interlagos,5177,8
29903102,"Rua Henrique de Coimbra, de 756 ao fim - lado par",Interlagos,5177,8
29903103,"Rua Felipe Camarão, de 1869 ao fim - lado ímpar",Interlagos,5177,8
29903104,"Rua João Gama, de 748 ao fim - lado par",Interlagos,5177,8
29903105,"Rua Henrique de Coimbra, até 719 - lado ímpar",Interlagos,5177,8
29903106,"Avenida José Francisco Carminatti Bachetti, de 1502 ao fim - lado par",Interlagos,5177,8
29903107,"Rua Henrique de Coimbra, de 805 ao fim - lado ímpar",Interlagos,5177,8
29903108,"Avenida José Francisco Carminatti Bachetti, de 950 a 1500 - lado par",Interlagos,5177,8
29903109,"Rua João Gama, até 745 - lado ímpar",Interlagos,5177,8
29903111,"Rua João Gama, de 747 ao fim - lado ímpar",Interlagos,5177,8
29903112,"Rua Luiz de Camões, de 302 a 898 - lado par",Interlagos,5177,8
29903113,"Avenida José Francisco Carminatti Bachetti, até 951 - lado ímpar",Interlagos,5177,8
29903114,"Rua Luiz de Camões, de 900 a 1572 - lado par",Interlagos,5177,8
29903115,"Avenida José Francisco Carminatti Bachetti, de 1501 ao fim - lado ímpar",Interlagos,5177,8
29903116,"Rua Luiz de Camões, de 1574 ao fim - lado par",Interlagos,5177,8
29903117,"Rua Luiz de Camões, de 245 a 883 - lado ímpar",Interlagos,5177,8
29903118,"Avenida Padre Manoel da Nóbrega, de 734 a 1030 - lado par",Interlagos,5177,8
29903119,"Rua Luiz de Camões, até 243 - lado ímpar",Interlagos,5177,8
29903120,Rua Felipe dos Santos,Interlagos,5177,8
29903121,"Rua Luiz de Camões, de 885 a 1605 - lado ímpar",Interlagos,5177,8
29903122,"Avenida Padre Manoel da Nóbrega, de 1032 a 1514 - lado par",Interlagos,5177,8
29903123,"Avenida Padre Manoel da Nóbrega, de 735 a 1011 - lado ímpar",Interlagos,5177,8
29903124,"Avenida Padre Manoel da Nóbrega, de 1516 a 2206 - lado par",Interlagos,5177,8
29903125,"Avenida Padre Manoel da Nóbrega, de 1015 a 1511 - lado ímpar",Interlagos,5177,8
29903126,"Avenida Padre Manoel da Nóbrega, de 2208 ao fim - lado par",Interlagos,5177,8
29903127,"Avenida Padre Manoel da Nóbrega, de 1513 a 2205 - lado ímpar",Interlagos,5177,8
29903128,"Avenida Cláudio Manoel da Costa, de 1476 a 1900 - lado par",Interlagos,5177,8
29903130,Rua Duarte da Costa,Interlagos,5177,8
29903132,"Avenida Bartolomeu Bueno da Silva, de 962 ao fim - lado par",Interlagos,5177,8
29903133,"Avenida Bartolomeu Bueno da Silva, de 757 ao fim - lado ímpar",Interlagos,5177,8
29903134,"Rua Carlos Gomes, de 522 ao fim - lado par",Interlagos,5177,8
29903135,"Avenida Presidente Emílio Garrastazu Médici, de 997 a 1693 - lado ímpar",Interlagos,5177,8
29903136,"Avenida Castro Alves, de 734 a 1048 - lado par",Interlagos,5177,8
29903137,"Avenida Bartolomeu Bueno da Silva, até 311 - lado ímpar",Interlagos,5177,8
29903140,Rua José Rodrigues da Vitória,Interlagos,5177,8
29903141,"Rua Carlos Gomes, até 415 - lado ímpar",Interlagos,5177,8
29903142,"Avenida Castro Alves, de 1486 a 1810 - lado par",Interlagos,5177,8
29903143,"Rua Carlos Gomes, de 417 a 931 - lado ímpar",Interlagos,5177,8
29903144,"Avenida Castro Alves, de 1812 a 2300 - lado par",Interlagos,5177,8
29903145,"Rua Carlos Gomes, de 933 ao fim - lado ímpar",Interlagos,5177,8
29903146,"Avenida Castro Alves, de 2302 a 2700 - lado par",Interlagos,5177,8
29903148,"Avenida Castro Alves, de 2702 ao fim - lado par",Interlagos,5177,8
29903150,Rua João Ubaldo de Souza,Interlagos,5177,8
29903151,"Avenida Castro Alves, de 1879 a 2155 - lado ímpar",Interlagos,5177,8
29903152,"Rua Duque de Caxias, de 428 ao fim - lado par",Interlagos,5177,8
29903153,"Avenida Castro Alves, de 2157 a 2451 - lado ímpar",Interlagos,5177,8
29903155,"Avenida Castro Alves, de 2453 ao fim - lado ímpar",Interlagos,5177,8
29903157,"Rua Duque de Caxias, até 719 - lado ímpar",Interlagos,5177,8
29903160,Rua João Fregona,Interlagos,5177,8
29903162,"Avenida Bartolomeu Bueno da Silva, de 662 a 960 - lado par",Interlagos,5177,8
29903164,"Rua Antônio Fernandes de Almeida, até 370 - lado par",Interlagos,5177,8
29903166,"Rua Carlos Gomes, até 416 - lado par",Interlagos,5177,8
29903168,"Avenida Castro Alves, até 732 - lado par",Interlagos,5177,8
29903169,"Rua Luiz de Camões, de 1607 ao fim - lado ímpar",Interlagos,5177,8
29903171,"Avenida Castro Alves, até 721 - lado ímpar",Interlagos,5177,8
29903172,"Avenida Martin Afonso de Souza, de 722 a 990 - lado par",Interlagos,5177,8
29903173,"Avenida Castro Alves, de 723 a 1033 - lado ímpar",Interlagos,5177,8
29903174,"Rua Felipe Camarão, de 584 a 988 - lado par",Interlagos,5177,8
29903175,"Avenida Castro Alves, de 1035 a 1483 - lado ímpar",Interlagos,5177,8
29903176,"Rua Henrique de Coimbra, até 750 - lado par",Interlagos,5177,8
29903177,"Avenida Castro Alves, de 1485 a 1877 - lado ímpar",Interlagos,5177,8
29903178,"Rua João Gama, até 746 - lado par",Interlagos,5177,8
29903180,Rua Dom Pedro I,Interlagos,5177,8
29903181,"Avenida Padre Manoel da Nóbrega, até 733 - lado ímpar",Interlagos,5177,8
29903182,"Rua Luiz de Camões, até 300 - lado par",Interlagos,5177,8
29903183,"Avenida José Francisco Carminatti Bachetti, de 953 a 1499 - lado ímpar",Interlagos,5177,8
29903184,"Avenida José Francisco Carminatti Bachetti, até 948 - lado par",Interlagos,5177,8
29903186,"Avenida Padre Manoel da Nóbrega, até 732 - lado par",Interlagos,5177,8
29903187,"Rua Felipe Camarão, até 545 - lado ímpar",Interlagos,5177,8
29903188,"Avenida Vasco Fernandes Coutinho, até 710 - lado par",Interlagos,5177,8
